id,stress,iter,95th,5th,median,mean,stdev,min,max
5e9abaafe5ffbf5debf5975d767affe7ffbbfebdf7c71840,4,10,2122288.35,2021019.5,2021019.5,2014887.2,82900.95,1854075,2127813
5e9abaafe5ffbf5debf5975d767affe7ffbbfebdf7c71840,8,10,4946641.95,4891653.5,4891653.5,4828548.3,157758.87,4507539,4961694
5e9abaafe5ffbf5debf5975d767affe7ffbbfebdf7c71840,16,10,12511572.10,10293286.0,10293286,11004653.6,1171598.73,9897546,12523912
5a199226f1e4ac0762e4c25507fb33c42fbffd8f02800000,4,10,2681929.90,2603964.5,2603964.5,2576541.5,103835.98,2398655,2683171
5a199226f1e4ac0762e4c25507fb33c42fbffd8f02800000,8,10,8056440.65,7175368.0,7175368,7364994.7,388863.19,7066026,8230736
5a199226f1e4ac0762e4c25507fb33c42fbffd8f02800000,16,10,24204144.50,23515504.0,23515504,23413669.6,693803.82,22495831,24259454
5ebebaaff5febf5febf5d75d77fffff7ffffffbfffffdffb,4,10,1346262.30,1244869.0,1244869,1264239.6,50309.11,1204776,1379880
5ebebaaff5febf5febf5d75d77fffff7ffffffbfffffdffb,8,10,1449742.80,1418713.5,1418713.5,1426950.3,17731.84,1403118,1450236
5ebebaaff5febf5febf5d75d77fffff7ffffffbfffffdffb,16,10,2887071.00,2379430.5,2379430.5,2437445.8,300708.86,2105184,3020982
a800040000080301200008000110000000000000000000,4,10,1363652.65,1266227.0,1266227,1280664.5,49771.81,1222560,1384228
a800040000080301200008000110000000000000000000,8,10,1534725.10,1455629.0,1455629,1471785.5,42478.10,1423019,1552465
a800040000080301200008000110000000000000000000,16,10,2333338.10,2024688.0,2024688,2059759.3,181318.99,1929116,2560859
4e98a38e643c3f5260f4130065cfaf577fb7fd9f92c00000,4,10,3086815.00,2961608.5,2961608.5,2967465.9,99719.37,2815320,3111763
4e98a38e643c3f5260f4130065cfaf577fb7fd9f92c00000,8,10,13122089.30,12773383.5,12773383.5,12849833.5,187129.93,12670456,13126322
4e98a38e643c3f5260f4130065cfaf577fb7fd9f92c00000,16,10,89575575.30,87931058.5,87931058.5,88008914.8,1027703.25,86753442,89608878
56baba8db5febd1f6bb5df5d76ffc771ffefdfbd8dc046a8,4,10,1921086.10,1733218.5,1733218.5,1763552.2,101289.88,1657369,1995148
56baba8db5febd1f6bb5df5d76ffc771ffefdfbd8dc046a8,8,10,4770091.80,3772471.5,3772471.5,3963622,459831.60,3510077,4968522
56baba8db5febd1f6bb5df5d76ffc771ffefdfbd8dc046a8,16,10,23150418.35,16451824.5,16451824.5,17321661.3,3726773.96,14678041,27255830
5efabaaff5febf5febf5d35d77fffef7ffffffbffffbdf30,4,10,1681301.10,1608371.0,1608371,1597895.1,78279.40,1452497,1689303
5efabaaff5febf5febf5d35d77fffef7ffffffbffffbdf30,8,10,2710244.25,2339568.5,2339568.5,2401192.4,192733.96,2181961,2713797
5efabaaff5febf5febf5d35d77fffef7ffffffbffffbdf30,16,10,6293754.90,5933748.5,5933748.5,5813372.4,465179.68,5128638,6335829
cebab82ff5eebe57eab5d65d73ffdfe3ffffffb754100678,4,10,2015409.35,1909937.5,1909937.5,1916168.7,73723.64,1801685,2016191
cebab82ff5eebe57eab5d65d73ffdfe3ffffffb754100678,8,10,3514648.10,3440753.5,3440753.5,3436883,59430.84,3319353,3522029
cebab82ff5eebe57eab5d65d73ffdfe3ffffffb754100678,16,10,11753100.65,11018369.0,11018369,11159731.3,327948.22,10832438,11753570
100000000104840002000001000812000200000800000000,4,10,1508089.75,1333483.0,1333483,1360036.8,90187.11,1265248,1543399
100000000104840002000001000812000200000800000000,8,10,1674552.95,1562385.5,1562385.5,1569897.9,73116.71,1485237,1692197
100000000104840002000001000812000200000800000000,16,10,2527334.35,2430388.0,2430388,2380515.7,156802.15,2139878,2536468
148820208182a407004102041010b614844e8f0a80000000,4,10,1618963.60,1540032.0,1540032,1549429.6,47566.65,1489379,1627978
148820208182a407004102041010b614844e8f0a80000000,8,10,3106544.40,2833362.0,2833362,2779013.2,327954.69,2290653,3114369
148820208182a407004102041010b614844e8f0a80000000,16,10,7900926.45,6022541.5,6022541.5,6453365.1,824832.94,5853562,8352096
4aa99851464b816e125c55876db5597d89cee9e00400008,4,10,2124918.95,2077000.5,2077000.5,2068866.9,45586.45,1978684,2128613
4aa99851464b816e125c55876db5597d89cee9e00400008,8,10,5535753.25,4986621.5,4986621.5,5064159.6,295113.23,4694439,5603269
4aa99851464b816e125c55876db5597d89cee9e00400008,16,10,15568796.60,15116204.5,15116204.5,15192489.2,200275.78,15057333,15578837
debab8aff5eebf57eaf5d65d73ffdff7ffffffb75f300678,4,10,1778358.80,1685694.0,1685694,1680784.1,65757.94,1594097,1795421
debab8aff5eebf57eaf5d65d73ffdff7ffffffb75f300678,8,10,4085666.85,3768231.0,3768231,3671672.4,409547.63,3003002,4103472
debab8aff5eebf57eaf5d65d73ffdff7ffffffb75f300678,16,10,12633543.05,10164234.0,10164234,10512140.8,1233404.95,9365018,13143290
60800202008080048010401504520002451822100000000,4,10,1415488.60,1331649.5,1331649.5,1340163.6,48274.36,1292733,1454140
60800202008080048010401504520002451822100000000,8,10,1723073.45,1629512.5,1629512.5,1633998.7,61186.10,1555861,1728509
60800202008080048010401504520002451822100000000,16,10,3709880.75,3416127.5,3416127.5,3288513.7,436546.04,2672410,3721889
c0080a080308804a0b0834040082012009000a100000000,4,10,1556661.65,1393036.5,1393036.5,1402123.5,109733.79,1243581,1599773
c0080a080308804a0b0834040082012009000a100000000,8,10,1788111.50,1706016.0,1706016,1710021.2,55647.74,1633512,1795649
c0080a080308804a0b0834040082012009000a100000000,16,10,6587381.00,3681400.5,3681400.5,4163054.8,1416741.50,2884314,7255163
4a18a18a64141b524054110024caa7573fb3799b82400000,4,10,2509623.05,2360826.5,2360826.5,2380387.5,77800.15,2287145,2560487
4a18a18a64141b524054110024caa7573fb3799b82400000,8,10,11577262.90,8510771.5,8510771.5,9143430.9,1330567.49,8187809,11828785
4a18a18a64141b524054110024caa7573fb3799b82400000,16,10,34631463.60,28635555.0,28635555,29701442.4,3064847.35,28178860,38279430
2800040000000301200000000110000000000000000000,4,10,1430004.35,1288002.0,1288002,1300206.7,90170.45,1190451,1448201
2800040000000301200000000110000000000000000000,8,10,1584227.15,1450920.0,1450920,1450437.1,92969.68,1330406,1592630
2800040000000301200000000110000000000000000000,16,10,2047818.25,1957711.5,1957711.5,1947771.6,97604.73,1760693,2048221
afa3a0fd5febb4fabf5d35872dffe37fe7f9baf1c800800,4,10,1799361.55,1754099.0,1754099,1725826.4,78093.11,1604225,1803700
afa3a0fd5febb4fabf5d35872dffe37fe7f9baf1c800800,8,10,2775489.80,2633310.0,2633310,2655680.9,74019.79,2573504,2817365
afa3a0fd5febb4fabf5d35872dffe37fe7f9baf1c800800,16,10,10066382.05,7414811.5,7414811.5,8076712.2,1274058.95,7001312,10201981
1c8891a4c1babb4febf4975143ef32f7cfb7e7bf00400000,4,10,2242913.35,2147507.0,2147507,2163472.9,51064.00,2106741,2249581
1c8891a4c1babb4febf4975143ef32f7cfb7e7bf00400000,8,10,4036999.25,3938273.0,3938273,3900303.5,129114.64,3695076,4039805
1c8891a4c1babb4febf4975143ef32f7cfb7e7bf00400000,16,10,12761071.55,11757083.0,11757083,11679690.5,734732.35,10657826,13101029
c2aa08204800d140201020845e44044a50c150000000000,4,10,1563316.80,1425991.5,1425991.5,1445991.5,81076.29,1330619,1603104
c2aa08204800d140201020845e44044a50c150000000000,8,10,1938795.70,1748434.0,1748434,1775574.9,99207.75,1676235,2028046
c2aa08204800d140201020845e44044a50c150000000000,16,10,2765949.95,2543828.5,2543828.5,2564755.7,139282.91,2368744,2789633
41bb807b1d0885d03e1010c451378d0185f891882000000,4,10,2454114.80,1834838.5,1834838.5,1947535.1,310416.89,1765777,2808452
41bb807b1d0885d03e1010c451378d0185f891882000000,8,10,3136212.10,3092509.5,3092509.5,3080467,48052.18,2997458,3142990
41bb807b1d0885d03e1010c451378d0185f891882000000,16,10,7827720.95,7572348.5,7572348.5,7584333.6,157718.74,7308555,7830641
810a20180080100800000040000009800048800000000,4,10,1795165.25,1307613.0,1307613,1392278,253859.62,1231201,2094521
810a20180080100800000040000009800048800000000,8,10,1655918.75,1498935.0,1498935,1517281.3,80964.54,1423215,1685189
810a20180080100800000040000009800048800000000,16,10,2481884.45,2287001.0,2287001,2322400.9,101158.92,2204233,2501621
402000000000004000000000400002100000000000000000,4,10,1507720.05,1340615.5,1340615.5,1371505.8,83520.30,1280533,1566162
402000000000004000000000400002100000000000000000,8,10,1636468.85,1583891.5,1583891.5,1590778.9,29321.28,1543437,1637201
402000000000004000000000400002100000000000000000,16,10,2329157.90,2278439.0,2278439,2279944.7,40094.04,2221662,2336636
ce82b02fb56eba54aa15d61173ff0c62fd7e7f3340000600,4,10,2585065.50,2443399.5,2443399.5,2459314,88861.79,2330568,2592972
ce82b02fb56eba54aa15d61173ff0c62fd7e7f3340000600,8,10,8477306.65,8230366.5,8230366.5,8223843,166298.37,8010422,8573437
ce82b02fb56eba54aa15d61173ff0c62fd7e7f3340000600,16,10,37268055.50,36396674.0,36396674,36585173.9,455324.60,36140582,37495724
5eabba2ff5fabf5fcbf5835d573df6f5ffefdfbfc7831021,4,10,2309555.65,2108887.5,2108887.5,2150031.9,120782.28,1997680,2314543
5eabba2ff5fabf5fcbf5835d573df6f5ffefdfbfc7831021,8,10,6552365.45,6323360.5,6323360.5,5990335.3,593275.71,5093598,6602639
5eabba2ff5fabf5fcbf5835d573df6f5ffefdfbfc7831021,16,10,24575782.20,23689128.0,23689128,23719747.7,560636.62,22987680,24758565
802a00040210148a01105160624302880c02080000000,4,10,1636303.10,1485548.0,1485548,1508534.1,82397.11,1416204,1692707
802a00040210148a01105160624302880c02080000000,8,10,1818876.70,1782892.5,1782892.5,1776990.4,31681.47,1732281,1844479
802a00040210148a01105160624302880c02080000000,16,10,3490295.55,2697001.0,2697001,2823474.6,452413.12,2588879,4103673
46089aab61402d5debb4910d17fe6732abf8f1a880000000,4,10,1872862.70,1728629.0,1728629,1740458.2,83979.64,1639355,1934663
46089aab61402d5debb4910d17fe6732abf8f1a880000000,8,10,3462704.25,3422111.5,3422111.5,3412566.6,43452.30,3340548,3474123
46089aab61402d5debb4910d17fe6732abf8f1a880000000,16,10,7899222.70,6859930.5,6859930.5,7103311.2,459186.52,6774746,7955884
5eb8baaff5febf5fcbf5d75b77f7fce7ffffffbfe3d40418,4,10,2761213.50,2615074.5,2615074.5,2631409.2,76519.88,2559332,2787327
5eb8baaff5febf5fcbf5d75b77f7fce7ffffffbfe3d40418,8,10,7929267.50,7086178.0,7086178,7278061.2,410221.19,6877940,7937318
5eb8baaff5febf5fcbf5d75b77f7fce7ffffffbfe3d40418,16,10,33618225.60,29809089.0,29809089,30477233.8,1855804.53,29153548,35510337
5eb893acc55eae5fa9e5d3507763ffa5f7ddff9dc2400500,4,10,2917984.15,2614773.0,2614773,2644350.2,182446.23,2376507,3054745
5eb893acc55eae5fa9e5d3507763ffa5f7ddff9dc2400500,8,10,10186600.50,7880523.0,7880523,8455206.2,1251973.34,7144306,10248525
5eb893acc55eae5fa9e5d3507763ffa5f7ddff9dc2400500,16,10,44313517.35,42029322.5,42029322.5,42379033.6,1150480.05,41363014,44927631
5cb8baaff5f0bf5fabf5d55f777ffff5ffbfefbf8bd21c10,4,10,1756261.85,1599322.0,1599322,1617074.2,85703.38,1518675,1788620
5cb8baaff5f0bf5fabf5d55f777ffff5ffbfefbf8bd21c10,8,10,2503505.60,2393333.5,2393333.5,2406778.8,59387.44,2355734,2555819
5cb8baaff5f0bf5fabf5d55f777ffff5ffbfefbf8bd21c10,16,10,5482901.75,5438045.5,5438045.5,5437298.5,32090.23,5385163,5497763
e189e2490dca8084980850827548b15f04275b900800000,4,10,1585476.10,1447966.0,1447966,1465846.7,77041.15,1373742,1618291
e189e2490dca8084980850827548b15f04275b900800000,8,10,2201201.85,2109220.0,2109220,2114378,56115.18,2047732,2205066
e189e2490dca8084980850827548b15f04275b900800000,16,10,4101509.10,4042242.5,4042242.5,4040525.1,47236.55,3977371,4110087
1ebbbaa7f1f8985d2be5914c6797f8f1bfffef1d8e000040,4,10,2432791.65,2253969.0,2253969,2254614.7,119756.69,2085720,2517726
1ebbbaa7f1f8985d2be5914c6797f8f1bfffef1d8e000040,8,10,5919952.00,4987226.5,4987226.5,5171341.6,450173.19,4544325,5979451
1ebbbaa7f1f8985d2be5914c6797f8f1bfffef1d8e000040,16,10,19147192.45,13378992.0,13378992,15094786.6,2803499.09,13007501,19163356
5ebabbaff5febf5febf0d75d777dcdb5bfffbfbf96dbd8f1,4,10,1711190.30,1578740.5,1578740.5,1590411.7,78363.20,1490027,1730354
5ebabbaff5febf5febf0d75d777dcdb5bfffbfbf96dbd8f1,8,10,2600124.15,2519615.5,2519615.5,2522859.8,49393.87,2450412,2633556
5ebabbaff5febf5febf0d75d777dcdb5bfffbfbf96dbd8f1,16,10,9773762.65,9143203.0,9143203,9079408.4,449870.38,8548677,9899224
5a2881a80544ae1908c1434074623f25f10ca19c00400000,4,10,2452514.75,2249819.0,2249819,2258606.8,121700.93,2083668,2476187
5a2881a80544ae1908c1434074623f25f10ca19c00400000,8,10,5830291.20,5632443.0,5632443,5505918.5,340380.83,4842501,5898216
5a2881a80544ae1908c1434074623f25f10ca19c00400000,16,10,16825967.85,16080026.5,16080026.5,15666847.7,1173229.44,13464551,16844412
4040000000000000010000000000000000000,4,10,1338694.95,1219946.5,1219946.5,1236235.3,64659.67,1163120,1367454
4040000000000000010000000000000000000,8,10,1373239.90,1341584.0,1341584,1334832.6,32721.66,1286080,1386856
4040000000000000010000000000000000000,16,10,1896898.45,1754573.0,1754573,1779007,76559.00,1684284,1968034
56a2baaff55a9f0deb1dd21d77fbff76fffbfb0f86c00430,4,10,2158077.05,1933471.0,1933471,1967052,121514.73,1848032,2245031
56a2baaff55a9f0deb1dd21d77fbff76fffbfb0f86c00430,8,10,6497266.10,5185709.0,5185709,5362514.6,614670.72,4852439,6536426
56a2baaff55a9f0deb1dd21d77fbff76fffbfb0f86c00430,16,10,19027794.30,18887528.0,18887528,18190396.3,1093627.08,16188437,19052556
5ea882a2f0dcbe4e4a91470b74f7f0e76c7febafc0800018,4,10,1982935.00,1808796.5,1808796.5,1829271.4,109223.63,1673762,2007307
5ea882a2f0dcbe4e4a91470b74f7f0e76c7febafc0800018,8,10,3402693.25,3331181.5,3331181.5,3336182.5,47925.45,3260174,3409198
5ea882a2f0dcbe4e4a91470b74f7f0e76c7febafc0800018,16,10,7279721.85,6602182.0,6602182,6548859.9,618646.43,5701554,7406850
1ebbbaa7f5fa985debe5d54c77fffaf7ffffff3fbea00041,4,10,2771985.80,2448457.5,2448457.5,2463287.6,200454.05,2178287,2796995
1ebbbaa7f5fa985debe5d54c77fffaf7ffffff3fbea00041,8,10,10176246.40,7794510.5,7794510.5,8378871.5,1512962.03,6877382,10218001
1ebbbaa7f5fa985debe5d54c77fffaf7ffffff3fbea00041,16,10,35303475.20,30991952.0,30991952,31699044.3,2382769.14,30438523,38402699
5ebaaea1f5febf578bf1d75d77fffff7bfffffbffec21b19,4,10,1962560.00,1782083.5,1782083.5,1804585.4,93622.84,1719169,1979561
5ebaaea1f5febf578bf1d75d77fffff7bfffffbffec21b19,8,10,4968597.75,4452559.5,4452559.5,4535399.8,243461.74,4384966,5174511
5ebaaea1f5febf578bf1d75d77fffff7bfffffbffec21b19,16,10,24448105.35,22659271.0,22659271,23098572.6,920857.44,22328721,24465519
58900223a030a04d0025904c260a6067000e700300000000,4,10,1618499.40,1451265.0,1451265,1478673.7,82546.72,1372868,1635027
58900223a030a04d0025904c260a6067000e700300000000,8,10,2011680.30,1928175.0,1928175,1929347.2,61920.29,1832109,2043462
58900223a030a04d0025904c260a6067000e700300000000,16,10,3688127.50,3148775.5,3148775.5,3220721.7,276996.73,2934019,3765325
563b90afb5f63b5fab91575457ff7bf16e73f9ba8e000080,4,10,1763901.75,1670465.5,1670465.5,1680670.3,53691.81,1611598,1790175
563b90afb5f63b5fab91575457ff7bf16e73f9ba8e000080,8,10,5472814.25,3890836.5,3890836.5,4180263.9,857956.42,3312711,5814353
563b90afb5f63b5fab91575457ff7bf16e73f9ba8e000080,16,10,8426135.05,6712235.0,6712235,7023915.6,953599.27,6669026,9733381
482001a80540a0110800400010223020a104000800400000,4,10,1659409.00,1597138.5,1597138.5,1594801.4,60550.93,1491999,1660075
482001a80540a0110800400010223020a104000800400000,8,10,2182835.10,2057578.0,2057578,2077995.4,60723.26,2024623,2227980
482001a80540a0110800400010223020a104000800400000,16,10,4665168.75,3521937.5,3521937.5,3720753.7,552956.46,3177909,4938348
5fbabaaff5febf5febf5d71d77fffff7ffffffbfffffd9bf,4,10,46794150.45,46666070.0,46666070,46661044.7,116994.56,46431380,46818567
5fbabaaff5febf5febf5d71d77fffff7ffffffbfffffd9bf,8,10,1226205531.05,1216243576.0,1216243576,1216168402.5,7017777.56,1206135547,1227209441
5fbabaaff5febf5febf5d71d77fffff7ffffffbfffffd9bf,16,10,22076537475.15,21941438088.5,21941438088.5,21960324483.2,81951156.95,21842396234,22124317887
2020020000000000000000000100000000000000000000,4,10,1517963.60,1338083.5,1338083.5,1375921,90753.97,1280850,1527410
2020020000000000000000000100000000000000000000,8,10,1550656.00,1513469.5,1513469.5,1511022.1,26343.45,1471066,1553329
2020020000000000000000000100000000000000000000,16,10,2096516.35,2042854.0,2042854,2044223.1,41062.38,1979754,2099989
1ab02287b5aebb596954871922635bc7d0e60b3d80000000,4,10,2478958.85,2229778.5,2229778.5,2269608.9,120329.11,2161537,2515484
1ab02287b5aebb596954871922635bc7d0e60b3d80000000,8,10,6856420.20,5794967.5,5794967.5,5894216.4,741446.10,5056092,6981594
1ab02287b5aebb596954871922635bc7d0e60b3d80000000,16,10,13031730.35,12519669.0,12519669,12544563.9,456247.85,11970224,13036301
10228084900200044210c204005106022881200000000000,4,10,1448466.40,1369757.0,1369757,1382342.6,39521.08,1338937,1458685
10228084900200044210c204005106022881200000000000,8,10,1900271.25,1663880.5,1663880.5,1694575.1,120250.42,1558282,1962765
10228084900200044210c204005106022881200000000000,16,10,2650630.80,2557380.0,2557380,2562826.9,56293.30,2502675,2679438
1b820066000081701a0c30c20011a322004001010000000,4,10,1544681.95,1378532.5,1378532.5,1397826.5,83516.47,1299798,1563856
1b820066000081701a0c30c20011a322004001010000000,8,10,1729341.05,1696926.5,1696926.5,1699148.5,24840.05,1658331,1730750
1b820066000081701a0c30c20011a322004001010000000,16,10,3032203.15,2595246.0,2595246,2662655.8,266001.34,2361937,3034459
14aa9987b5e4ba57eb25c55976fb7797f8bcff9f00400608,4,10,2423679.30,2207585.0,2207585,2235487.3,116346.59,2137312,2533644
14aa9987b5e4ba57eb25c55976fb7797f8bcff9f00400608,8,10,10027398.40,8466117.5,8466117.5,8411277.4,1309505.38,7007895,10077334
14aa9987b5e4ba57eb25c55976fb7797f8bcff9f00400608,16,10,30463780.30,26060822.5,26060822.5,26822975.4,2296617.42,25846741,33288775
5ebabaaff5ffbf5debf5975d77ffffe7ffffffbfffcf18cb,4,10,2072822.85,1946227.5,1946227.5,1959554.9,72590.36,1880254,2106063
5ebabaaff5ffbf5debf5975d77ffffe7ffffffbfffcf18cb,8,10,5076202.40,4830335.0,4830335,4874111,115771.25,4737069,5122043
5ebabaaff5ffbf5debf5975d77ffffe7ffffffbfffcf18cb,16,10,23495901.50,22799581.0,22799581,22873740.7,400434.27,22549623,23947175
5eabb2afd5debf5eebf5d75577cf7ed76edffdade6801510,4,10,1740912.30,1543315.0,1543315,1565071,98216.10,1466890,1778994
5eabb2afd5debf5eebf5d75577cf7ed76edffdade6801510,8,10,2457108.90,2290851.5,2290851.5,2300921.4,108668.86,2169559,2504808
5eabb2afd5debf5eebf5d75577cf7ed76edffdade6801510,16,10,5579969.90,5038590.0,5038590,5030166.6,382323.70,4357909,5892044
5ebab3aff5febf5febf5d75d77fffff7ffffffbffeffdfff,4,10,85518128.70,84995698.0,84995698,84846509.1,585585.94,84028262,85553973
5ebab3aff5febf5febf5d75d77fffff7ffffffbffeffdfff,8,10,2134773145.60,2110230589.5,2110230589.5,2112217623.6,16593041.76,2092153970,2138435971
5ebab3aff5febf5febf5d75d77fffff7ffffffbffeffdfff,16,10,37988114509.65,37785930283.5,37785930283.5,37774674802.5,166961652.34,37486187695,38047572012
56baaa8db5bebd1f6bb5df5d76fbc771ffefdfbd8cc046a8,4,10,1962629.70,1792492.0,1792492,1814003.8,103407.74,1687244,1981455
56baaa8db5bebd1f6bb5df5d76fbc771ffefdfbd8cc046a8,8,10,3999464.25,3887022.0,3887022,3895609.7,74012.16,3806509,4032051
56baaa8db5bebd1f6bb5df5d76fbc771ffefdfbd8cc046a8,16,10,17908344.25,17551050.0,17551050,17552222.8,245008.65,17221450,18034018
e088200c000010e42844240134d2e100803800d00000000,4,10,1739491.85,1605480.5,1605480.5,1637567.2,77786.53,1554130,1744283
e088200c000010e42844240134d2e100803800d00000000,8,10,3304479.35,2630623.0,2630623,2760952.2,332723.47,2446086,3361484
e088200c000010e42844240134d2e100803800d00000000,16,10,5985384.90,5908391.0,5908391,5762201,285120.50,5273875,6010944
218808b81f0221c010000453204a070a684b90180000000,4,10,1542863.50,1381262.0,1381262,1418224.8,83094.04,1345780,1557259
218808b81f0221c010000453204a070a684b90180000000,8,10,1774863.15,1740805.5,1740805.5,1736449.7,31090.77,1692908,1782510
218808b81f0221c010000453204a070a684b90180000000,16,10,3501033.20,2777882.5,2777882.5,2904417.9,357390.74,2560389,3586463
1000000000300000000000102400020000200a0400000000,4,10,1401146.15,1269870.0,1269870,1296572.1,65822.57,1218400,1402736
1000000000300000000000102400020000200a0400000000,8,10,1604463.55,1485693.0,1485693,1495419.2,68169.59,1405340,1656232
1000000000300000000000102400020000200a0400000000,16,10,2168402.80,2091772.0,2091772,2085755.6,66102.28,1959355,2178211
800000000000000010000100010008008040a80000000,4,10,1407889.60,1254300.5,1254300.5,1278176.7,82690.48,1163698,1447756
800000000000000010000100010008008040a80000000,8,10,1524942.95,1434228.5,1434228.5,1436377.6,77345.21,1304269,1539680
800000000000000010000100010008008040a80000000,16,10,1878779.30,1782470.5,1782470.5,1797108,53013.60,1726008,1922918
402b902fb5e20a4b8811560457de7bd12c52b8aa82000000,4,10,2135429.35,2025449.5,2025449.5,2044692.7,63143.77,1963646,2158315
402b902fb5e20a4b8811560457de7bd12c52b8aa82000000,8,10,6466802.40,5993630.5,5993630.5,6038586.5,294881.87,5562294,6493176
402b902fb5e20a4b8811560457de7bd12c52b8aa82000000,16,10,19752654.60,19529511.5,19529511.5,19492469.8,290258.54,18729795,19873971
28000081000140040000000000080000090802000000000,4,10,1449327.30,1328650.0,1328650,1342440.2,76447.82,1228370,1472406
28000081000140040000000000080000090802000000000,8,10,1798393.10,1574481.5,1574481.5,1605465.6,131614.03,1439550,1812308
28000081000140040000000000080000090802000000000,16,10,3105501.45,3057783.0,3057783,2979103.4,178344.55,2588255,3125697
c2ea08204800d150201020845e46044a50c150004000000,4,10,1538306.80,1441816.5,1441816.5,1438721.9,73984.60,1315099,1543399
c2ea08204800d150201020845e46044a50c150004000000,8,10,1849384.85,1754179.5,1754179.5,1757025.9,69694.93,1657202,1853024
c2ea08204800d150201020845e46044a50c150004000000,16,10,2581509.45,2450036.5,2450036.5,2475046,67123.02,2404491,2603406
