id,stress,iter,95th,5th,median,mean,stdev,min,max
52a282a6f5528f0dca1cc20d23734772ebebb10c02400400,4,10,3306764.40,3206083.5,3206083.5,3216197.4,57123.78,3145778,3309198
52a282a6f5528f0dca1cc20d23734772ebebb10c02400400,8,10,20063843.25,17828693.5,17828693.5,18459034,1309874.82,17123028,20108886
52a282a6f5528f0dca1cc20d23734772ebebb10c02400400,16,10,126243809.00,124677344.0,124677344,124775757.3,1001746.70,123642561,126589769
5eba2baff5fcbd5feaf5d15d77dfef67fdd7bfbfe8600260,4,10,5713249.35,5602389.5,5602389.5,5626037.4,60637.25,5550290,5728431
5eba2baff5fcbd5feaf5d15d77dfef67fdd7bfbfe8600260,8,10,36735283.05,36469158.0,36469158,36488882.5,173923.28,36201193,36757203
5eba2baff5fcbd5feaf5d15d77dfef67fdd7bfbfe8600260,16,10,264988868.00,261948331.0,261948331,261857088.9,2256974.07,258354042,265850411
5ebabbaff5fcbd5feaf5d75d77fffff7ffffffbffdf0c279,4,10,7595097.20,6167822.0,6167822,6411538,647096.58,5939673,7938899
5ebabbaff5fcbd5feaf5d75d77fffff7ffffffbffdf0c279,8,10,45130272.70,39812145.0,39812145,40687624.8,3052797.84,39426690,49358236
5ebabbaff5fcbd5feaf5d75d77fffff7ffffffbffdf0c279,16,10,289189548.45,287104777.0,287104777,286438895.9,2362447.28,282283919,289898640
5cb8322aa570af5fabd1c54f337ff1d52f1ce9ad88800010,4,10,5160302.45,4832647.0,4832647,4822294.1,213219.04,4553012,5261237
5cb8322aa570af5fabd1c54f337ff1d52f1ce9ad88800010,8,10,27699995.30,27213831.5,27213831.5,27310527.8,231189.51,27055151,27731489
5cb8322aa570af5fabd1c54f337ff1d52f1ce9ad88800010,16,10,200209232.25,198286058.5,198286058.5,198083715.1,1494042.83,196217436,200463264
5ebaaea1f5febf5fcbf1d75d77fffff7bfffffbffec61bf9,4,10,6136671.05,6031598.5,6031598.5,6034539.3,65494.29,5972642,6203114
5ebaaea1f5febf5fcbf1d75d77fffff7bfffffbffec61bf9,8,10,39885008.15,39213246.5,39213246.5,39297993.3,361103.26,38965988,40234907
5ebaaea1f5febf5fcbf1d75d77fffff7bfffffbffec61bf9,16,10,287394369.95,283866745.0,283866745,284443729.9,1845606.12,282004175,287648597
80010000000080008000000010000200000300000000000,4,10,1375979.85,1293794.0,1293794,1304042.3,50527.96,1230910,1386090
80010000000080008000000010000200000300000000000,8,10,3562742.65,3153756.0,3153756,3125536.8,415372.34,2462688,3566029
80010000000080008000000010000200000300000000000,16,10,13998021.15,9195937.0,9195937,10108899.8,2199922.72,9147173,16004946
5eba9b8ff5febf5febf0d75d777dcdb5bfffbfbf96dad871,4,10,6070364.20,5982337.5,5982337.5,5968230.7,86188.68,5798802,6077971
5eba9b8ff5febf5febf0d75d777dcdb5bfffbfbf96dad871,8,10,39324491.60,38571405.0,38571405,38734444.5,420641.96,38267099,39334514
5eba9b8ff5febf5febf0d75d777dcdb5bfffbfbf96dad871,16,10,282316338.90,279550354.5,279550354.5,280008621.1,1657498.67,278038217,282384504
5ea880a2f0dcbe4e4891450370e7b0052c77ebadc0000018,4,10,3827246.15,3683893.5,3683893.5,3681575.9,91915.74,3561568,3846278
5ea880a2f0dcbe4e4891450370e7b0052c77ebadc0000018,8,10,21655819.35,21058595.5,21058595.5,21155427.9,293618.06,20928586,21926727
5ea880a2f0dcbe4e4891450370e7b0052c77ebadc0000018,16,10,155026836.65,151109365.5,151109365.5,151529358.6,2162080.71,148210389,155935055
30000040280000800008000000402102200000000000,4,10,1675345.60,1579227.5,1579227.5,1569111.4,76028.11,1456809,1703926
30000040280000800008000000402102200000000000,8,10,3047899.85,2947734.0,2947734,2953551.7,61374.70,2855984,3050594
30000040280000800008000000402102200000000000,16,10,15254033.25,13487032.0,13487032,13794814,832283.70,13115773,15972258
1c883020c182a51f8841020c1211b634a44e8f0b80000000,4,10,2714877.15,2521260.5,2521260.5,2529931.5,132339.04,2347877,2764455
1c883020c182a51f8841020c1211b634a44e8f0b80000000,8,10,12655504.10,11257214.0,11257214,11559514.6,655357.09,10906306,12966626
1c883020c182a51f8841020c1211b634a44e8f0b80000000,16,10,76316392.55,72751668.5,72751668.5,73445221.4,1625269.87,72285401,77504393
1488000000002406000100041000b410840c050a80000000,4,10,1796519.85,1645936.0,1645936,1661721.2,90410.02,1510767,1808970
1488000000002406000100041000b410840c050a80000000,8,10,4778381.15,4299107.0,4299107,4280809.6,350816.02,3782360,4779764
1488000000002406000100041000b410840c050a80000000,16,10,25499161.55,21517768.0,21517768,22285494.1,1788194.49,21066268,26715719
16aab9aff5f6ba5feb25d75976fb77d7fcfcff9f04400608,4,10,11820801.35,9658500.5,9658500.5,9148456.6,2668861.21,5792602,11854136
16aab9aff5f6ba5feb25d75976fb77d7fcfcff9f04400608,8,10,38614923.35,36637241.0,36637241,36834400.3,1095847.06,36042120,39691259
16aab9aff5f6ba5feb25d75976fb77d7fcfcff9f04400608,16,10,271013463.15,268926453.0,268926453,269027007.5,1417358.27,266673565,271205295
c0880a081308804a0b0834040082012019000a100000000,4,10,3065337.75,2894600.0,2894600,2913901.9,97723.23,2798636,3106965
c0880a081308804a0b0834040082012019000a100000000,8,10,13847972.40,13355833.0,13355833,13384200.7,299466.83,13106265,14136381
c0880a081308804a0b0834040082012019000a100000000,16,10,89257541.85,88362189.5,88362189.5,88401746.1,596884.72,87361279,89318052
de9abaafd5fcbd5fcb75975d76ffdff5deffffbfd6c000f9,4,10,6629616.90,6023623.0,6023623,6053908.2,355728.94,5682388,6651171
de9abaafd5fcbd5fcb75975d76ffdff5deffffbfd6c000f9,8,10,44532083.95,38459335.5,38459335.5,39480594.3,3299780.00,37899482,48771637
de9abaafd5fcbd5fcb75975d76ffdff5deffffbfd6c000f9,16,10,277564901.25,270774881.0,270774881,271789439.9,3393289.35,267991606,278112612
56a2baaff55abf0feb1dd21d77fbfff6fffbfb1f87e20430,4,10,4696775.55,4539034.0,4539034,4571684.5,75170.26,4485255,4719573
56a2baaff55abf0feb1dd21d77fbfff6fffbfb1f87e20430,8,10,28349989.20,28248593.5,28248593.5,28225884.8,133116.75,27906009,28358001
56a2baaff55abf0feb1dd21d77fbfff6fffbfb1f87e20430,16,10,204330476.80,200077248.5,200077248.5,201016876.1,2096976.30,198838404,204446170
5eb893acf55eae5fa9f5d35877ebffa5f7ddffbdf2400708,4,10,5974327.95,5469223.0,5469223,5515355.4,345993.36,5044394,5976096
5eb893acf55eae5fa9f5d35877ebffa5f7ddffbdf2400708,8,10,35659751.00,32557111.0,32557111,32948779.4,1786872.43,31883888,37918931
5eb893acf55eae5fa9f5d35877ebffa5f7ddffbdf2400708,16,10,235786296.05,232071597.5,232071597.5,232687633.7,2116345.92,230669112,236398058
ce9ab02ff5eeba57aa15d65d73ff5fe2fdfeff3744100648,4,10,5945516.65,5656933.5,5656933.5,5615391.8,303432.09,5102673,5989213
ce9ab02ff5eeba57aa15d65d73ff5fe2fdfeff3744100648,8,10,34212737.50,32493358.0,32493358,32755669.2,974740.41,32198737,35496979
ce9ab02ff5eeba57aa15d65d73ff5fe2fdfeff3744100648,16,10,234590646.30,230448133.0,230448133,231301319,2157036.20,228478041,234831894
800800480000002000208012000448000100000000000,4,10,2132183.85,1989392.5,1989392.5,2007092.7,77576.11,1914963,2167665
800800480000002000208012000448000100000000000,8,10,6888690.65,6436664.5,6436664.5,6522089.9,234749.40,6261790,6985406
800800480000002000208012000448000100000000000,16,10,37161436.75,36748675.5,36748675.5,36613592.7,462026.25,35882903,37205773
4082082048009000201020845e44044850c150000000000,4,10,2555863.60,2426904.0,2426904,2427539.4,99041.95,2274826,2594875
4082082048009000201020845e44044850c150000000000,8,10,11108108.50,10744066.5,10744066.5,10570295.2,495541.64,9733393,11306086
4082082048009000201020845e44044850c150000000000,16,10,62190471.05,59274488.5,59274488.5,59718630.6,1631820.76,58852182,64308662
4698baabf1442d5debfcd14d57feef32fbf8f1a880801400,4,10,4980131.40,4860452.5,4860452.5,4877680.8,64827.06,4794290,5000178
4698baabf1442d5debfcd14d57feef32fbf8f1a880801400,8,10,31389356.10,30606888.5,30606888.5,30799458.2,361120.24,30494024,31437399
4698baabf1442d5debfcd14d57feef32fbf8f1a880801400,16,10,221904506.20,217633168.5,217633168.5,218482358.5,2348493.32,215623981,222514654
5ebebaaff5febf5febf5d75d77fff7f7ffffffbf9ef3dff8,4,10,6048915.85,5968250.5,5968250.5,5976259.6,48596.32,5895348,6056488
5ebebaaff5febf5febf5d75d77fff7f7ffffffbf9ef3dff8,8,10,40739098.25,39898675.0,39898675,39957643,464579.82,39450774,40757960
5ebebaaff5febf5febf5d75d77fff7f7ffffffbf9ef3dff8,16,10,287989616.70,285515084.0,285515084,285605093.1,1894402.98,283154816,288027774
5ebea2a7c5f6bf1f69e5170d675f7ea7bf67bbbdee400080,4,10,5703027.45,4737853.0,4737853,5011585.2,466931.47,4601138,5716851
5ebea2a7c5f6bf1f69e5170d675f7ea7bf67bbbdee400080,8,10,28365452.15,27784912.5,27784912.5,27854005.9,339207.91,27419078,28479614
5ebea2a7c5f6bf1f69e5170d675f7ea7bf67bbbdee400080,16,10,202714735.70,200044520.5,200044520.5,200392669.4,1419681.66,198822655,203552444
4fbabaafc5febf5fcaf5571d77e7fda4deffff9f9dcc0090,4,10,8194906.35,7440015.5,7440015.5,6996134.6,1062652.99,5513593,8535924
4fbabaafc5febf5fcaf5571d77e7fda4deffff9f9dcc0090,8,10,44349393.15,36344760.0,36344760,37736390,4519111.57,35957793,50581908
4fbabaafc5febf5fcaf5571d77e7fda4deffff9f9dcc0090,16,10,264657775.05,261234219.0,261234219,261284842.9,2452704.08,258151464,265020372
28000089084151040800000400480000096c02400000000,4,10,2506563.50,2282745.0,2282745,2319493.7,110550.41,2199804,2516036
28000089084151040800000400480000096c02400000000,8,10,11969370.80,11895608.0,11895608,11410626.5,904622.82,9372060,11975993
28000089084151040800000400480000096c02400000000,16,10,59716549.60,55107178.0,55107178,55942375.8,2410583.16,54613647,62620369
5a009226f1e4ac074244c25507eb33c40f9ff18d00000000,4,10,3239333.55,3139504.5,3139504.5,3128706.5,77877.17,3011480,3268350
5a009226f1e4ac074244c25507eb33c40f9ff18d00000000,8,10,16449618.90,16272155.5,16272155.5,16260746.3,138226.13,15981768,16474827
5a009226f1e4ac074244c25507eb33c40f9ff18d00000000,16,10,113126231.75,111133821.0,111133821,111247497.3,1251053.13,109678410,113733770
1000030000800000249040020a2040000e200200000000,4,10,2354916.50,2282246.5,2282246.5,2277056.9,66505.53,2183905,2367539
1000030000800000249040020a2040000e200200000000,8,10,9104995.45,8747436.0,8747436,8787354.1,194784.12,8528957,9256951
1000030000800000249040020a2040000e200200000000,16,10,60665102.35,55805532.5,55805532.5,56661683.5,2657571.78,55487569,64196845
5cbabe2ff47cbf5fe9f5d75d77defef7fdaeffbf87a316d9,4,10,5521068.90,5389986.0,5389986,5391154.7,100459.80,5253352,5548923
5cbabe2ff47cbf5fe9f5d75d77defef7fdaeffbf87a316d9,8,10,34755873.20,34431724.5,34431724.5,34467144.3,182101.19,34276689,34922366
5cbabe2ff47cbf5fe9f5d75d77defef7fdaeffbf87a316d9,16,10,254418161.00,250963518.5,250963518.5,251255195.3,2330097.36,248171169,254752106
4089aa00040290148a01105162e2430a890c02080000000,4,10,3090913.50,2942895.0,2942895,2950623.1,95570.35,2839974,3128628
4089aa00040290148a01105162e2430a890c02080000000,8,10,17307534.65,17214300.0,17214300,17049570.7,455648.76,15795339,17316806
4089aa00040290148a01105162e2430a890c02080000000,16,10,102207661.00,100300638.0,100300638,100467973.5,1132977.09,98714217,102473980
1c883020d1a2a51f8841020c1211b634a64e8f0b80000000,4,10,2622249.95,2502776.0,2502776,2522769.9,66492.10,2433593,2641712
1c883020d1a2a51f8841020c1211b634a64e8f0b80000000,8,10,12565658.85,11139077.5,11139077.5,11381584.2,874541.90,10424520,12565869
1c883020d1a2a51f8841020c1211b634a64e8f0b80000000,16,10,78198605.35,72309658.0,72309658,73750721.2,2775739.71,71573400,80902528
debabaafd5febf5febf5d75d77fffff7ffffffbfffc7dffd,4,10,6367067.20,6249790.5,6249790.5,6243355.6,108133.04,5989409,6429538
debabaafd5febf5febf5d75d77fffff7ffffffbfffc7dffd,8,10,41299247.30,39606387.0,39606387,39950082.6,760795.91,39342659,41633618
debabaafd5febf5febf5d75d77fffff7ffffffbfffc7dffd,16,10,287593075.20,285010859.5,285010859.5,285094881,1887048.62,282951483,288332931
23b908b85f42f1e6130044d737ea271bec7bb0782400010,4,10,5347342.10,4084271.0,4084271,4361835.2,557605.13,3953800,5590982
23b908b85f42f1e6130044d737ea271bec7bb0782400010,8,10,29499825.20,22508644.0,22508644,23880268.8,3232405.22,22110946,32585225
23b908b85f42f1e6130044d737ea271bec7bb0782400010,16,10,155423669.60,153307495.5,153307495.5,153575273.5,1038150.53,152473999,156020843
5eb8baaff5febf5fcbf5d75b77f7f4e7ffffffbfe3d40418,4,10,8189916.60,7000441.5,7000441.5,6949579.1,877302.51,5847881,8553441
5eb8baaff5febf5fcbf5d75b77f7f4e7ffffffbfe3d40418,8,10,40951837.85,39696253.5,39696253.5,39907430.6,608857.17,39354315,41034605
5eb8baaff5febf5fcbf5d75b77f7f4e7ffffffbfe3d40418,16,10,290900957.70,284584305.5,284584305.5,285751451.7,3174564.73,282891388,291549720
5e98baabf1f4bd5debfdd15d77feff32fbf9fdb890c01c40,4,10,5759956.90,5581487.0,5581487,5556777.6,177987.92,5304055,5791897
5e98baabf1f4bd5debfdd15d77feff32fbf9fdb890c01c40,8,10,37429001.85,34730309.0,34730309,35219412.6,1318065.67,34553360,38861652
5e98baabf1f4bd5debfdd15d77feff32fbf9fdb890c01c40,16,10,250353928.70,249347222.5,249347222.5,249013121.6,1291143.09,246743475,250357463
4db83aafc5febf17caf5571567a6f9a4debcff9f98cc0000,4,10,7340092.80,5337320.5,5337320.5,5759237.3,897682.67,5120324,7838565
4db83aafc5febf17caf5571567a6f9a4debcff9f98cc0000,8,10,43224146.95,33628172.5,33628172.5,35344845.9,5245538.21,33398413,50238886
4db83aafc5febf17caf5571567a6f9a4debcff9f98cc0000,16,10,246638778.95,243168539.5,243168539.5,242931317.9,2785072.32,239352845,247017404
14beba2ff5fe3f5d6bf5d65c77f77fe37df8ff8f96210220,4,10,5434114.50,5130112.5,5130112.5,5183826,145789.63,5054422,5475753
14beba2ff5fe3f5d6bf5d65c77f77fe37df8ff8f96210220,8,10,33338072.95,32003539.0,32003539,32300127.5,632534.60,31792729,33653635
14beba2ff5fe3f5d6bf5d65c77f77fe37df8ff8f96210220,16,10,233248782.40,230235627.0,230235627,230538077.9,1971548.83,228184009,233261584
188828804462850202814040000a11120215333480000000,4,10,3315278.60,2997306.5,2997306.5,3056987.7,177979.32,2801117,3363857
188828804462850202814040000a11120215333480000000,8,10,18867126.90,18098822.0,18098822,17457611.7,1863337.61,12932502,18892650
188828804462850202814040000a11120215333480000000,16,10,86398540.65,85542388.0,85542388,85549482.9,574463.43,84646746,86703156
5ebabeaff4febd5febd5d75d67fffff7fbffffbfbfa083e5,4,10,6792621.00,6298036.5,6298036.5,6299150.6,359848.73,5867649,6841140
5ebabeaff4febd5febd5d75d67fffff7fbffffbfbfa083e5,8,10,41667816.30,39533493.0,39533493,39837706,1212966.79,38965176,43232910
5ebabeaff4febd5febd5d75d67fffff7fbffffbfbfa083e5,16,10,283587423.40,280971880.5,280971880.5,281029175,1639813.52,278950786,283955140
4a2881a80544ae1908c1434074223f21f104819c00400000,4,10,4239909.35,3869358.0,3869358,3901814.3,266966.18,3535271,4266080
4a2881a80544ae1908c1434074223f21f104819c00400000,8,10,21840027.65,18832139.0,18832139,19441361.9,1380650.25,18732318,23143832
4a2881a80544ae1908c1434074223f21f104819c00400000,16,10,132768422.90,127458900.0,127458900,128758179.8,2334097.13,126773026,133556894
10a28084900209044214c20c015307026b81a00c00000000,4,10,2380527.35,2292896.0,2292896,2308288.5,44656.87,2256944,2416976
10a28084900209044214c20c015307026b81a00c00000000,8,10,10677394.10,9689572.5,9689572.5,9765191.7,594848.43,9156331,10696817
10a28084900209044214c20c015307026b81a00c00000000,16,10,61457341.85,60359883.0,60359883,60478213.5,575788.27,59813720,61776629
cbeb2aae5fcbf5f6be5d74d77ff77d7ffdebf8614400688,4,10,6564490.40,6205696.0,6205696,6121437.6,359797.28,5434668,6715982
cbeb2aae5fcbf5f6be5d74d77ff77d7ffdebf8614400688,8,10,39301911.95,35229949.5,35229949.5,35980921.6,2160445.10,34947440,42062270
cbeb2aae5fcbf5f6be5d74d77ff77d7ffdebf8614400688,16,10,257474370.40,252134344.5,252134344.5,252813449.5,2986818.11,250117453,260929339
200000000000200000000000200000000000000000000,4,10,1253302.80,1199176.5,1199176.5,1201437,32226.14,1150409,1258989
200000000000200000000000200000000000000000000,8,10,1379589.95,1329447.5,1329447.5,1331024.8,31099.48,1293072,1393238
200000000000200000000000200000000000000000000,16,10,1904652.70,1797777.0,1797777,1808750.5,70987.17,1734446,1913398
5ebabbaff5febf5febf5d75d77fffff7ffffffbffeffdfff,4,10,6867049.15,5990023.5,5990023.5,6159850.1,385008.63,5885321,7008769
5ebabbaff5febf5febf5d75d77fffff7ffffffbffeffdfff,8,10,43089137.45,39858781.5,39858781.5,40367068.8,1733525.35,39262361,45178226
5ebabbaff5febf5febf5d75d77fffff7ffffffbffeffdfff,16,10,290287520.20,286527978.0,286527978,286446437,2573111.07,283582132,290864116
480010000100180008000000018000200000320000000000,4,10,1570093.15,1512857.5,1512857.5,1509197.3,40093.08,1459066,1597432
480010000100180008000000018000200000320000000000,8,10,5796048.95,4037812.0,4037812,4176964.9,1020334.83,2987770,6302699
480010000100180008000000018000200000320000000000,16,10,26906786.80,12663406.5,12663406.5,15983288.4,6694382.91,11768099,33167932
4e888220c100310e4285c244134f2e140803800d00000000,4,10,2999089.05,2724363.0,2724363,2759763.6,170336.70,2551370,3052644
4e888220c100310e4285c244134f2e140803800d00000000,8,10,14635517.05,14442577.5,14442577.5,14468468.7,112922.40,14314750,14671558
4e888220c100310e4285c244134f2e140803800d00000000,16,10,79343005.25,75945454.0,75945454,76407798.8,1941680.95,74985825,81714323
4e98a38e747c3f5361f5130065cfefd7ffb7fd9f92c00000,4,10,4524341.20,4448422.0,4448422,4304715.4,244923.21,3933180,4546294
4e98a38e747c3f5361f5130065cfefd7ffb7fd9f92c00000,8,10,25458892.00,22564105.0,22564105,23109216,1588418.78,21694614,25719784
4e98a38e747c3f5361f5130065cfefd7ffb7fd9f92c00000,16,10,153628436.45,151432752.5,151432752.5,151797099.4,1107774.20,150719214,153645779
4aa99851464b856e925c55876db7597f89cef9e00400008,4,10,4996446.75,4834258.0,4834258,4846835,98178.50,4698313,5019840
4aa99851464b856e925c55876db7597f89cef9e00400008,8,10,29282209.00,29108705.0,29108705,29109012.2,134770.92,28847540,29328568
4aa99851464b856e925c55876db7597f89cef9e00400008,16,10,215428009.35,209642595.0,209642595,210543813.5,2913973.78,208267035,217797249
2000004000000000000000000000000000000800000000,4,10,1632384.40,1527572.0,1527572,1534847.3,69632.19,1419312,1658497
2000004000000000000000000000000000000800000000,8,10,3647653.20,3330341.5,3330341.5,3343500.7,223238.79,3000040,3656286
2000004000000000000000000000000000000800000000,16,10,17502294.35,15218544.5,15218544.5,15740661.2,952546.34,15094373,17719031
2fa3a09d5f41b0fabf5931072de7e35fa5d9b8f18000000,4,10,4312028.45,3711605.5,3711605.5,3802373.5,275461.40,3591263,4437470
2fa3a09d5f41b0fabf5931072de7e35fa5d9b8f18000000,8,10,23414754.05,20347443.0,20347443,20883396.3,1697006.54,20085552,25697888
2fa3a09d5f41b0fabf5931072de7e35fa5d9b8f18000000,16,10,146199464.05,144046464.5,144046464.5,144201886.9,1329753.57,142349035,146526322
ab00a2cb58c1f5341a10008456da7920296c9af80000000,4,10,3809253.25,3282932.0,3282932,3371176,250806.07,3150896,3916801
ab00a2cb58c1f5341a10008456da7920296c9af80000000,8,10,20010139.60,19970651.0,19970651,19952447.7,58106.58,19823540,20022700
ab00a2cb58c1f5341a10008456da7920296c9af80000000,16,10,114387909.75,112057463.5,112057463.5,112494067.5,1158675.74,111416392,115421238
5e3abeaff1dcbf5febf5d74d77fffff7fffffebf0f80dfd8,4,10,6028087.70,5410133.0,5410133,5505594.1,309770.05,5276219,6307733
5e3abeaff1dcbf5febf5d74d77fffff7fffffebf0f80dfd8,8,10,39258418.30,34427036.5,34427036.5,35272191.5,2603573.63,34171857,42636346
5e3abeaff1dcbf5febf5d74d77fffff7fffffebf0f80dfd8,16,10,250937577.65,247924222.5,247924222.5,247390986.8,2846857.00,242857111,252040268
4d983aabc5febf17c2e556116706f904988c7f9b90440000,4,10,5137113.60,4918601.0,4918601,4947519.3,108063.34,4842434,5185269
4d983aabc5febf17c2e556116706f904988c7f9b90440000,8,10,33725446.95,31130606.0,31130606,31504983.5,1488086.77,30578550,35686911
4d983aabc5febf17c2e556116706f904988c7f9b90440000,16,10,223423243.25,219988632.5,219988632.5,220558969.4,1930483.48,218221429,223661399
20000000040000848000000040000106000453000000000,4,10,1506704.00,1296224.5,1296224.5,1346279.9,95891.55,1268445,1512347
20000000040000848000000040000106000453000000000,8,10,3407583.75,2708560.5,2708560.5,2837846.3,344237.89,2473998,3520401
20000000040000848000000040000106000453000000000,16,10,14816131.05,9336368.0,9336368,10567476.5,2305804.95,9172448,14879334
5e1abaafc5fbbf59ebd5954d626a7fe5ffbbfeb586030000,4,10,7789931.55,6452857.0,6452857,6482320.5,995124.34,5153250,7993197
5e1abaafc5fbbf59ebd5954d626a7fe5ffbbfeb586030000,8,10,41236878.75,33489787.5,33489787.5,34877715.2,4369483.89,33186274,47301495
