id,stress,iter,95th,5th,median,mean,stdev,min,max
6dac1973560c3c6512a455ba44fb9650270917cb69532311ef2080000000000000,32,10,17598274.90,17339751.0,17339751,17356393.2,156125.15,17177532,17728945
6dbd5b77775d7d75cbb7fdbb76ffb75d7febb7dbedfbb7dfeffafffff9bf7effdf,8,10,2216806.60,2018814.5,2018814.5,2042445.8,104651.79,1927596,2276212
6dbd5b77775d7d75cbb7fdbb76ffb75d7febb7dbedfbb7dfeffafffff9bf7effdf,16,10,3670316.05,3594536.5,3594536.5,3596347.7,53881.61,3525212,3699139
6dbd5b77775d7d75cbb7fdbb76ffb75d7febb7dbedfbb7dfeffafffff9bf7effdf,32,10,24633467.90,24099209.5,24099209.5,24151011.5,388242.50,23663320,24646967
6c1c00100104086088020020000005100080040004188104090000000000000000,8,10,1494188.85,1376568.0,1376568,1399467.7,56795.37,1361518,1547859
6c1c00100104086088020020000005100080040004188104090000000000000000,16,10,1740232.30,1641675.0,1641675,1639000.6,79079.15,1526171,1750945
6c1c00100104086088020020000005100080040004188104090000000000000000,32,10,2583295.00,2478913.5,2478913.5,2495709.3,58733.70,2423326,2584510
6dad5b33571475754bb7ddbb76dbb71d7fe1b3d9edd397dfaf9e860000180e2b03,8,10,2548913.10,2388091.5,2388091.5,2397605.8,97739.39,2278820,2550093
6dad5b33571475754bb7ddbb76dbb71d7fe1b3d9edd397dfaf9e860000180e2b03,16,10,5729957.60,5680675.0,5680675,5510421.4,312375.38,4934455,5746523
6dad5b33571475754bb7ddbb76dbb71d7fe1b3d9edd397dfaf9e860000180e2b03,32,10,27203577.40,26300955.0,26300955,26460888.5,417853.70,26014359,27265573
6dbd5a77775d7d75db97fdbb76dfb75d7febb7dbeddbb7df6ffbff79fcbc1afbf7,8,10,4470066.55,4212508.0,4212508,4243191.2,128458.53,4113461,4527352
6dbd5a77775d7d75db97fdbb76dfb75d7febb7dbeddbb7df6ffbff79fcbc1afbf7,16,10,12577859.00,11033048.0,11033048,11325848.4,693051.41,10949396,13125671
6dbd5a77775d7d75db97fdbb76dfb75d7febb7dbeddbb7df6ffbff79fcbc1afbf7,32,10,78713809.70,77298317.0,77298317,77420710.7,884583.39,75733564,79223180
40000000000000800200000000c02000200400410000000000000000000,8,10,1428601.80,1335390.0,1335390,1344192.2,54187.87,1271186,1440885
40000000000000800200000000c02000200400410000000000000000000,16,10,1501592.70,1420897.0,1420897,1417125.7,62652.94,1323603,1505091
40000000000000800200000000c02000200400410000000000000000000,32,10,3477280.15,3196323.0,3196323,3228050,212355.69,2902547,3478582
6dbd5b77774d7d75cbb7fdbb74ffb75d6febb7dbeddbb7dfeffedf99ba1d78bbff,8,10,16860312.40,16755789.5,16755789.5,16740493.5,102543.46,16560228,16868389
6dbd5b77774d7d75cbb7fdbb74ffb75d6febb7dbeddbb7dfeffedf99ba1d78bbff,16,10,114306869.80,113952580.5,113952580.5,113574616.9,737586.13,112471440,114432706
6dbd5b77774d7d75cbb7fdbb74ffb75d6febb7dbeddbb7dfeffedf99ba1d78bbff,32,10,2059965499.30,2033106495.5,2033106495.5,2033966567.3,16798951.16,2012490924,2071030489
6db5db67775d7d755b97fd3b76ffb75d5feb97dbeddbb7dfefbae786e68d58d1b9,8,10,2553094.55,2344752.0,2344752,2360709.6,125819.47,2242511,2659817
6db5db67775d7d755b97fd3b76ffb75d5feb97dbeddbb7dfefbae786e68d58d1b9,16,10,4930995.20,4027445.0,4027445,4245927.4,389544.98,3906098,4995041
6db5db67775d7d755b97fd3b76ffb75d5feb97dbeddbb7dfefbae786e68d58d1b9,32,10,32138278.35,26520843.0,26520843,27986931.3,2462226.92,26448879,33547434
492d0376534d7d55d7b6d91116f3841d412a92dae143b7462ca804018a00080040,8,10,2530881.55,2308947.5,2308947.5,2346982.7,109836.63,2224576,2592064
492d0376534d7d55d7b6d91116f3841d412a92dae143b7462ca804018a00080040,16,10,3993581.35,3708560.5,3708560.5,3765504.4,185622.62,3414783,4014775
492d0376534d7d55d7b6d91116f3841d412a92dae143b7462ca804018a00080040,32,10,13301568.70,13134001.5,13134001.5,12696448.7,753988.99,11203371,13347709
69bd5b7765497d74dbb7f9b976ffb75d7febb7cbe9dbb4dfef799481f035628089,8,10,2262240.00,2115735.0,2115735,2137070.7,68328.57,2064861,2271438
69bd5b7765497d74dbb7f9b976ffb75d7febb7cbe9dbb4dfef799481f035628089,16,10,3910670.25,3842356.5,3842356.5,3850080.7,45174.79,3794842,3915141
69bd5b7765497d74dbb7f9b976ffb75d7febb7cbe9dbb4dfef799481f035628089,32,10,23281932.00,21207960.0,21207960,21735491.7,1022984.03,20853334,23572695
6dbd5a7777457d75d987fdbb76dfb35d7debb6d9eddbb38f6efbb601bcb4084883,8,10,2811621.10,2729003.5,2729003.5,2713590.2,74587.08,2592846,2822935
6dbd5a7777457d75d987fdbb76dfb35d7debb6d9eddbb38f6efbb601bcb4084883,16,10,6891343.00,5958475.5,5958475.5,6061140.1,459343.39,5596718,7063495
6dbd5a7777457d75d987fdbb76dfb35d7debb6d9eddbb38f6efbb601bcb4084883,32,10,34984971.60,33966680.0,33966680,34126516.8,528745.97,33634203,35144529
48004023264104011a004010002782511181041800108087011000000000000000,8,10,1928946.60,1818490.0,1818490,1838141.1,62086.59,1736714,1952379
48004023264104011a004010002782511181041800108087011000000000000000,16,10,2640133.90,2482381.5,2482381.5,2495830.9,92222.13,2377522,2681137
48004023264104011a004010002782511181041800108087011000000000000000,32,10,5842246.25,5408991.5,5408991.5,5490962.5,187407.12,5362491,5922479
6dbd5b77775d3d75dbb5fdbb74ff975d7f6b97cbeddfb7dbeffabbf7113d20d543,8,10,1771508.70,1622857.5,1622857.5,1634918.5,101908.62,1510048,1774278
6dbd5b77775d3d75dbb5fdbb74ff975d7f6b97cbeddfb7dbeffabbf7113d20d543,16,10,2313667.30,2181678.0,2181678,2180546.4,100623.83,2036500,2330977
6dbd5b77775d3d75dbb5fdbb74ff975d7f6b97cbeddfb7dbeffabbf7113d20d543,32,10,4897672.60,4616757.5,4616757.5,4666455.9,140125.83,4580346,5048797
452d1b76675d6575dbb7fdba52fda75c736b9541ecdba357cfab8406203110c203,8,10,2392295.90,2258504.5,2258504.5,2277523.7,73061.85,2189801,2394464
452d1b76675d6575dbb7fdba52fda75c736b9541ecdba357cfab8406203110c203,16,10,4126783.10,3921747.0,3921747,3922145.2,171672.85,3694635,4152623
452d1b76675d6575dbb7fdba52fda75c736b9541ecdba357cfab8406203110c203,32,10,18838589.10,17866090.5,17866090.5,17927948.8,616981.46,17294959,19082229
6dbd4b77775d7d75dfb7fdb176ffb75d7fabb7dbeddbb7d7effaeeafff8578fcc7,8,10,3858940.30,3846293.5,3846293.5,3823177.9,59959.51,3665085,3858997
6dbd4b77775d7d75dfb7fdb176ffb75d7fabb7dbeddbb7d7effaeeafff8578fcc7,16,10,11285578.20,11259997.0,11259997,10765901.4,846282.64,9174852,11288343
6dbd4b77775d7d75dfb7fdb176ffb75d7fabb7dbeddbb7d7effaeeafff8578fcc7,32,10,66451792.80,63498606.5,63498606.5,63791810.4,1721213.78,62219295,68118285
edbd5b77775d7d75dbb7bdbb76ffb75d7febb7dbe5dbb7dfeffaffbffc3f7addff,8,10,22787031.05,22554615.0,22554615,22567691.3,136466.50,22383470,22831091
edbd5b77775d7d75dbb7bdbb76ffb75d7febb7dbe5dbb7dfeffaffbffc3f7addff,16,10,142550384.45,140097896.0,140097896,140319639.9,1467425.62,138463251,143405645
edbd5b77775d7d75dbb7bdbb76ffb75d7febb7dbe5dbb7dfeffaffbffc3f7addff,32,10,2291969556.70,2264364787.5,2264364787.5,2266964057.7,15892242.47,2240235919,2297980393
4080414224402804080408a1044504040000a1000010050f601000000000000000,8,10,1934137.40,1733020.0,1733020,1767330.6,104251.57,1648530,1950188
4080414224402804080408a1044504040000a1000010050f601000000000000000,16,10,2765835.85,2733652.5,2733652.5,2724530.7,36866.70,2662499,2767864
4080414224402804080408a1044504040000a1000010050f601000000000000000,32,10,9154597.95,9058863.5,9058863.5,9051381,78910.85,8928879,9212715
200000001000410101060800004001082800201000000044040000000000000000,8,10,1771174.85,1638130.0,1638130,1658413.1,74463.62,1572544,1796243
200000001000410101060800004001082800201000000044040000000000000000,16,10,2446384.85,2285075.0,2285075,2319359.5,88063.27,2226473,2449664
200000001000410101060800004001082800201000000044040000000000000000,32,10,9687286.20,6728338.5,6728338.5,7424287.4,1844029.16,5316984,9701076
6dbcd335765d3575dbb7f9bb76dfb54d77abb45be549b7d7ee7aea86221400cc03,8,10,2357139.10,2205031.5,2205031.5,2217857.7,92441.61,2104726,2448949
6dbcd335765d3575dbb7f9bb76dfb54d77abb45be549b7d7ee7aea86221400cc03,16,10,5046225.40,4067464.5,4067464.5,4268122.4,489118.68,3769047,5143528
6dbcd335765d3575dbb7f9bb76dfb54d77abb45be549b7d7ee7aea86221400cc03,32,10,27026552.55,17162701.0,17162701,19985986.7,4607555.47,16394017,28749954
a400440000080000860800205a80042cc2204280c08410202000000000000000,8,10,1484512.50,1388344.0,1388344,1381104.5,74338.25,1280033,1501545
a400440000080000860800205a80042cc2204280c08410202000000000000000,16,10,1545687.05,1456449.0,1456449,1448417.2,66043.94,1352653,1578668
a400440000080000860800205a80042cc2204280c08410202000000000000000,32,10,2904470.25,2775619.5,2775619.5,2792398.3,68272.31,2731365,2974578
2cbc1345444c2d60dfa6591b365b930d3de2b0d2c4c9b65da7a888000200000001,8,10,2463598.40,2190299.5,2190299.5,2219577.3,161257.60,2023392,2501483
2cbc1345444c2d60dfa6591b365b930d3de2b0d2c4c9b65da7a888000200000001,16,10,5883477.05,5245769.0,5245769,5152222.7,775702.08,3646267,5896739
2cbc1345444c2d60dfa6591b365b930d3de2b0d2c4c9b65da7a888000200000001,32,10,20480887.60,20229197.5,20229197.5,19491618.3,1236810.68,17550243,20485528
9c0842240041008210003a5200325c61480259401280082e0a00000000000000,8,10,2157473.35,2074542.5,2074542.5,2065704.3,78989.74,1890510,2162125
9c0842240041008210003a5200325c61480259401280082e0a00000000000000,16,10,6157071.60,4793679.5,4793679.5,4772694.5,1089672.53,3376151,6229824
9c0842240041008210003a5200325c61480259401280082e0a00000000000000,32,10,20555660.75,11714485.5,11714485.5,13497083.1,4048214.52,11415102,24250262
601010004050001001004000005800402008100080480004000000000000000000,8,10,1415145.10,1339391.5,1339391.5,1349827.9,37327.83,1314812,1436503
601010004050001001004000005800402008100080480004000000000000000000,16,10,1671445.15,1657463.5,1657463.5,1644185.8,30899.81,1590460,1673692
601010004050001001004000005800402008100080480004000000000000000000,32,10,2667115.35,2548651.5,2548651.5,2556480.1,65410.90,2462175,2695230
edbd5b505745696488872da3565fb55504eaa68a2519b79f0f7ac0080000000080,8,10,2272605.85,2204915.5,2204915.5,2174361.6,94872.41,1981549,2281636
edbd5b505745696488872da3565fb55504eaa68a2519b79f0f7ac0080000000080,16,10,6303865.60,4806509.5,4806509.5,4789212.4,957837.53,3670769,6530068
edbd5b505745696488872da3565fb55504eaa68a2519b79f0f7ac0080000000080,32,10,22453164.35,12330419.5,12330419.5,14202022.4,5220032.86,12272386,28924397
2dbd537743457d25db34edbb36bd075d3feab3dbcddbb713afbea2400800300003,8,10,1886024.90,1826357.0,1826357,1835553.4,31923.56,1797548,1899335
2dbd537743457d25db34edbb36bd075d3feab3dbcddbb713afbea2400800300003,16,10,2622612.50,2567197.0,2567197,2568487.9,35103.32,2516012,2639015
2dbd537743457d25db34edbb36bd075d3feab3dbcddbb713afbea2400800300003,32,10,10993348.70,10856568.0,10856568,10762347.6,240608.08,10390780,11005253
cac12444000080040a60800245b830c3ce2a052c0c18650232080000000000000,8,10,1488707.90,1332607.0,1332607,1355839.7,84128.79,1260206,1549169
cac12444000080040a60800245b830c3ce2a052c0c18650232080000000000000,16,10,1514141.30,1363092.0,1363092,1382824.6,79181.00,1313058,1585973
cac12444000080040a60800245b830c3ce2a052c0c18650232080000000000000,32,10,2118847.55,2060958.0,2060958,2058354.5,43520.45,1984502,2142680
69bd5b73735d7d61dbb2cdbb76ffa75d7f8a36dbedcbb7dfebbb8e13020420076b,8,10,5405571.95,3808702.0,3808702,4119426.2,750776.98,3450936,5702351
69bd5b73735d7d61dbb2cdbb76ffa75d7f8a36dbedcbb7dfebbb8e13020420076b,16,10,12844803.95,8346413.5,8346413.5,9194835.6,2065803.91,8227395,14724980
69bd5b73735d7d61dbb2cdbb76ffa75d7f8a36dbedcbb7dfebbb8e13020420076b,32,10,54726733.05,52937927.5,52937927.5,53243292,808711.44,52588688,54961215
1201001080100004001024482012001201001000008400200000000000000,8,10,2244654.90,2101201.5,2101201.5,2099025.3,91648.43,1971267,2246544
1201001080100004001024482012001201001000008400200000000000000,16,10,4053790.10,3998618.0,3998618,3941257.4,158530.64,3554597,4055222
1201001080100004001024482012001201001000008400200000000000000,32,10,9806102.90,9759038.5,9759038.5,9222298.8,934626.61,7197795,9815615
2daf4b1763142d25ca31d8b976fd27404de9b7c8e8d9174acd1884000000000000,8,10,1967283.55,1881313.0,1881313,1873939.1,69798.24,1768501,2012752
2daf4b1763142d25ca31d8b976fd27404de9b7c8e8d9174acd1884000000000000,16,10,2779862.10,2722942.5,2722942.5,2700923.3,85837.30,2530444,2781681
2daf4b1763142d25ca31d8b976fd27404de9b7c8e8d9174acd1884000000000000,32,10,7172515.70,7020900.5,7020900.5,7016856.4,104434.05,6860248,7225919
e5b95177775d79759bb4e9b356fda7553feab1c16ddbb70fe3dac01820020001c2,8,10,3132552.85,3042463.5,3042463.5,3016322.7,102326.97,2846147,3145948
e5b95177775d79759bb4e9b356fda7553feab1c16ddbb70fe3dac01820020001c2,16,10,7093843.10,6789240.0,6789240,6825423.4,188325.76,6611083,7096931
e5b95177775d79759bb4e9b356fda7553feab1c16ddbb70fe3dac01820020001c2,32,10,39755889.45,39200933.5,39200933.5,39290426.5,309808.63,38823795,39804318
4025004001010c45020010003408b50c200b04910d0a1508052680000000000003,8,10,2236615.10,2087149.5,2087149.5,2107451.4,76815.64,2026252,2257145
4025004001010c45020010003408b50c200b04910d0a1508052680000000000003,16,10,4822057.55,3718271.0,3718271,3928741.6,611934.66,3234313,4951289
4025004001010c45020010003408b50c200b04910d0a1508052680000000000003,32,10,12607172.20,9734959.0,9734959,10694893,1450421.98,9478457,12833362
ecbd4a5017054864880708a2425eb510008a84802519b317096840000000000000,8,10,2037638.45,1915059.0,1915059,1927417.5,87602.37,1795358,2048096
ecbd4a5017054864880708a2425eb510008a84802519b317096840000000000000,16,10,3239141.20,2896505.5,2896505.5,2916905.2,216987.47,2636154,3252022
ecbd4a5017054864880708a2425eb510008a84802519b317096840000000000000,32,10,8195324.35,6543907.5,6543907.5,7076500.8,814557.00,6378457,8202154
2dbd5b71175d6d755a17d9bb7677b7457bcbb753eddbb75feff3ae80400c20c64b,8,10,3030849.60,2860550.5,2860550.5,2892100.1,89173.91,2800539,3075927
2dbd5b71175d6d755a17d9bb7677b7457bcbb753eddbb75feff3ae80400c20c64b,16,10,10152274.25,8375791.5,8375791.5,8725251.3,1191838.32,7396511,10168733
2dbd5b71175d6d755a17d9bb7677b7457bcbb753eddbb75feff3ae80400c20c64b,32,10,41361979.10,38731950.0,38731950,39235503.6,1335890.00,38497395,42927710
49ad0376534d7d75d7b6d91116f3841d412a92dae143b7562ca804058a00080040,8,10,2527195.05,2475131.5,2475131.5,2470718,49014.71,2354394,2547270
49ad0376534d7d75d7b6d91116f3841d412a92dae143b7562ca804058a00080040,16,10,3747523.35,3703005.5,3703005.5,3700465.7,36096.36,3637969,3769257
49ad0376534d7d75d7b6d91116f3841d412a92dae143b7562ca804058a00080040,32,10,12072846.25,11323082.5,11323082.5,11505287.2,424165.68,11116453,12092806
6dad5b77571d7d754bb7ddbb76dbb75d7fe1b7d9eddb97dfafbea6c8e0180e2b03,8,10,2452638.30,2114637.0,2114637,2184763.6,160449.35,2021660,2456646
6dad5b77571d7d754bb7ddbb76dbb75d7fe1b7d9eddb97dfafbea6c8e0180e2b03,16,10,5540365.35,4499978.0,4499978,4595236.8,775413.07,3642219,5551965
6dad5b77571d7d754bb7ddbb76dbb75d7fe1b7d9eddb97dfafbea6c8e0180e2b03,32,10,18317330.60,16652348.5,16652348.5,16963161.5,776263.29,16473155,19018508
edbd5b77775d7d75dbb7fdbb76ffb75d7febb7dbeddbb75feffaffffffbf7effcf,8,10,2130281.20,1989621.5,1989621.5,2007819,73629.09,1936132,2166247
edbd5b77775d7d75dbb7fdbb76ffb75d7febb7dbeddbb75feffaffffffbf7effcf,16,10,6020673.90,5476238.5,5476238.5,5137421.4,800190.71,3765951,6289233
edbd5b77775d7d75dbb7fdbb76ffb75d7febb7dbeddbb75feffaffffffbf7effcf,32,10,32476577.40,23791525.5,23791525.5,25378356.6,4787770.56,23666612,38987388
49ad0376534d7d75d7b6d91116f3841d412a92dae143b7562ca804018a00080040,8,10,2467094.05,2292598.5,2292598.5,2320441.4,82656.54,2241401,2487106
49ad0376534d7d75d7b6d91116f3841d412a92dae143b7562ca804018a00080040,16,10,3479097.45,3431274.5,3431274.5,3435618.5,30709.92,3385853,3487305
49ad0376534d7d75d7b6d91116f3841d412a92dae143b7562ca804018a00080040,32,10,12192960.25,11786452.0,11786452,11725692.4,414544.29,11131653,12300733
683cd035505d243499b3e8b0365c8140678bb052e1493255483002000000000000,8,10,2134311.25,2005990.0,2005990,2010562.7,75120.84,1929213,2186977
683cd035505d243499b3e8b0365c8140678bb052e1493255483002000000000000,16,10,3036799.90,2979255.0,2979255,2975094.2,48993.45,2868396,3037258
683cd035505d243499b3e8b0365c8140678bb052e1493255483002000000000000,32,10,10880076.30,9974394.0,9974394,10106730.3,430804.46,9708360,11197239
6dbd5a7777557d75db97fdbb76dfb75d7febb7d9eddbb7cf6ffbf631fcbc085bf3,8,10,3048409.10,2563447.5,2563447.5,2650402.1,236563.22,2395906,3080234
6dbd5a7777557d75db97fdbb76dfb75d7febb7d9eddbb7cf6ffbf631fcbc085bf3,16,10,6272245.40,5173996.0,5173996,5387510.7,469146.76,5079751,6314504
6dbd5a7777557d75db97fdbb76dfb75d7febb7d9eddbb7cf6ffbf631fcbc085bf3,32,10,27823414.25,26673057.0,26673057,26874950.2,605916.64,26487793,28558811
e4b851563644786599b469b106f506153a62b18148dba70f625ac0000000000000,8,10,4804121.25,3666074.5,3666074.5,3953882.9,530105.53,3521927,4810815
e4b851563644786599b469b106f506153a62b18148dba70f625ac0000000000000,16,10,15666947.70,14006534.0,14006534,13975175.9,1548404.46,12219498,15706878
e4b851563644786599b469b106f506153a62b18148dba70f625ac0000000000000,32,10,59244963.60,53211297.5,53211297.5,54194778.8,3440757.88,52667343,63962166
401100421209494049a2012030e884410c00204a25891013401980000000000001,8,10,1819713.00,1751193.0,1751193,1741479.1,66585.45,1640634,1822971
401100421209494049a2012030e884410c00204a25891013401980000000000001,16,10,2190431.15,2075156.0,2075156,2087104.3,59844.86,2029642,2223197
401100421209494049a2012030e884410c00204a25891013401980000000000001,32,10,9401046.75,7189438.0,7189438,7340237.6,1648971.49,5055864,9410211
2dbd5b77775d7d75db97fd3b76ffb75d7febb7dbeddbb5dfefeebfe7f29e7a698b,8,10,5541254.25,5215540.5,5215540.5,5292757.8,167660.91,5094173,5584191
2dbd5b77775d7d75db97fd3b76ffb75d7febb7dbeddbb5dfefeebfe7f29e7a698b,16,10,25743984.20,25204029.0,25204029,25297554.1,239987.15,25102825,25792208
2dbd5b77775d7d75db97fd3b76ffb75d7febb7dbeddbb5dfefeebfe7f29e7a698b,32,10,275012033.95,272318691.5,272318691.5,271708325.2,2830591.56,265885517,275432752
49ad0376534d7d75d7b6d91116f3841d412a93dae143b7566ca804058a00080040,8,10,2760059.85,2448478.5,2448478.5,2484643,173748.62,2287984,2828490
49ad0376534d7d75d7b6d91116f3841d412a93dae143b7566ca804058a00080040,16,10,4427376.50,4381018.0,4381018,4369820.2,50321.25,4297904,4427759
49ad0376534d7d75d7b6d91116f3841d412a93dae143b7566ca804058a00080040,32,10,13693710.05,12460634.0,12460634,12531120.6,763148.11,11339609,14287571
4c1000000000006088000020000005100000040004000104000000000000000000,8,10,1444213.05,1334436.0,1334436,1348861.7,59454.10,1275438,1464774
4c1000000000006088000020000005100000040004000104000000000000000000,16,10,1735384.55,1612376.5,1612376.5,1629544.6,63110.89,1564432,1783562
4c1000000000006088000020000005100000040004000104000000000000000000,32,10,3438575.20,3277912.0,3277912,3161450.2,257405.63,2745574,3508255
6dbf4b3773546d25ca31dcb976fda7494fe9b7caeddb97decdf884001004203000,8,10,3121593.95,2955450.0,2955450,2952394.3,118254.18,2781202,3227258
6dbf4b3773546d25ca31dcb976fda7494fe9b7caeddb97decdf884001004203000,16,10,8708534.90,7091109.0,7091109,7362119.5,832186.80,6389527,9111176
6dbf4b3773546d25ca31dcb976fda7494fe9b7caeddb97decdf884001004203000,32,10,38129914.85,31054357.5,31054357.5,32335330.5,4044129.36,30937376,43844009
6dbf5b77775d6d75dbb3fdb976fdb74d7febb7daeddbb7dfeff8fc86761572b350,8,10,2825155.35,2634041.0,2634041,2647986.6,119341.08,2491391,2923533
6dbf5b77775d6d75dbb3fdb976fdb74d7febb7daeddbb7dfeff8fc86761572b350,16,10,8651430.70,6285536.5,6285536.5,6806585,1214733.69,5548631,8704708
6dbf5b77775d6d75dbb3fdb976fdb74d7febb7daeddbb7dfeff8fc86761572b350,32,10,35976844.10,33057065.5,33057065.5,33441821,1678452.28,32534871,38141264
6dbd5b77775d7d75dbb7ddbb76ffb7dd7febb7dbeddbb7dfeffafffffe3f7effff,8,10,2193450.25,2112408.0,2112408,2116173,52653.21,2039707,2202898
6dbd5b77775d7d75dbb7ddbb76ffb7dd7febb7dbeddbb7dfeffafffffe3f7effff,16,10,4073956.20,4002274.0,4002274,4007900.6,43468.70,3956216,4109517
6dbd5b77775d7d75dbb7ddbb76ffb7dd7febb7dbeddbb7dfeffafffffe3f7effff,32,10,30087816.85,28298484.5,28298484.5,28580446.2,899522.60,27976910,30968623
40500000100000000000000000008000020000040000000000000000,8,10,1513453.65,1423149.0,1423149,1426633.5,69372.24,1307375,1523229
40500000100000000000000000008000020000040000000000000000,16,10,1725265.70,1586701.5,1586701.5,1611916.8,78284.31,1506428,1752938
40500000100000000000000000008000020000040000000000000000,32,10,3664626.00,3325443.5,3325443.5,3325301.4,334753.47,2717847,3672906
